BOAMP_AVIS_NUM,G_04_01_Indexation_Datepublication,G_04_02_Indexation_Datelimitereponse,G_04_03_Indexation_Datefindiffusion,G_04_04_Indexation_Classes,G_04_04_01_Indexation_Classes_Classe,G_04_04_01_01_Indexation_Classes_Classe_Code,G_04_04_01_02_Indexation_Classes_Classe_Libelle,G_04_05_Indexation_Descripteurs,G_04_05_01_Indexation_Descripteurs_Descripteur,G_04_05_01_01_Indexation_Descripteurs_Descripteur_Code,G_04_05_01_02_Indexation_Descripteurs_Descripteur_Libelle,G_04_06_Indexation_Criteressociauxenv,G_04_06_01_Indexation_Criteressociauxenv_Sociaux,G_04_06_02_Indexation_Criteressociauxenv_Environnementaux,G_04_07_Indexation_Deppublication,G_04_08_Indexation_Depprestation,G_04_09_Indexation_Resumeobjet
19-169024,2019-11-11 23:00:00,2019-12-12 11:30:00,2019-12-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,57,Charpente,CF_NIV_SUIV,False,True,44,,Construction du bâtiment E de l'Ensam à Angers (49)
19-169024,2019-11-11 23:00:00,2019-12-12 11:30:00,2019-12-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,57,Charpente,CF_NIV_SUIV,False,True,72,,Construction du bâtiment E de l'Ensam à Angers (49)
19-169024,2019-11-11 23:00:00,2019-12-12 11:30:00,2019-12-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,57,Charpente,CF_NIV_SUIV,False,True,85,,Construction du bâtiment E de l'Ensam à Angers (49)
19-169024,2019-11-11 23:00:00,2019-12-12 11:30:00,2019-12-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,57,Charpente,CF_NIV_SUIV,False,True,35,,Construction du bâtiment E de l'Ensam à Angers (49)
19-169024,2019-11-11 23:00:00,2019-12-12 11:30:00,2019-12-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,61,Chauffage (travaux),CF_NIV_SUIV,False,True,49,,Construction du bâtiment E de l'Ensam à Angers (49)
19-169024,2019-11-11 23:00:00,2019-12-12 11:30:00,2019-12-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,61,Chauffage (travaux),CF_NIV_SUIV,False,True,44,,Construction du bâtiment E de l'Ensam à Angers (49)
19-169024,2019-11-11 23:00:00,2019-12-12 11:30:00,2019-12-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,61,Chauffage (travaux),CF_NIV_SUIV,False,True,72,,Construction du bâtiment E de l'Ensam à Angers (49)
19-169024,2019-11-11 23:00:00,2019-12-12 11:30:00,2019-12-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,61,Chauffage (travaux),CF_NIV_SUIV,False,True,85,,Construction du bâtiment E de l'Ensam à Angers (49)
19-169024,2019-11-11 23:00:00,2019-12-12 11:30:00,2019-12-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,61,Chauffage (travaux),CF_NIV_SUIV,False,True,35,,Construction du bâtiment E de l'Ensam à Angers (49)
19-169024,2019-11-11 23:00:00,2019-12-12 11:30:00,2019-12-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,62,Climatisation,CF_NIV_SUIV,False,True,49,,Construction du bâtiment E de l'Ensam à Angers (49)
19-169024,2019-11-11 23:00:00,2019-12-12 11:30:00,2019-12-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,62,Climatisation,CF_NIV_SUIV,False,True,44,,Construction du bâtiment E de l'Ensam à Angers (49)
19-169024,2019-11-11 23:00:00,2019-12-12 11:30:00,2019-12-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,62,Climatisation,CF_NIV_SUIV,False,True,72,,Construction du bâtiment E de l'Ensam à Angers (49)
19-169024,2019-11-11 23:00:00,2019-12-12 11:30:00,2019-12-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,62,Climatisation,CF_NIV_SUIV,False,True,85,,Construction du bâtiment E de l'Ensam à Angers (49)
19-169024,2019-11-11 23:00:00,2019-12-12 11:30:00,2019-12-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,62,Climatisation,CF_NIV_SUIV,False,True,35,,Construction du bâtiment E de l'Ensam à Angers (49)
19-169024,2019-11-11 23:00:00,2019-12-12 11:30:00,2019-12-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,63,"Cloison, faux plafond",CF_NIV_SUIV,False,True,49,,Construction du bâtiment E de l'Ensam à Angers (49)
19-169024,2019-11-11 23:00:00,2019-12-12 11:30:00,2019-12-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,63,"Cloison, faux plafond",CF_NIV_SUIV,False,True,44,,Construction du bâtiment E de l'Ensam à Angers (49)
19-169024,2019-11-11 23:00:00,2019-12-12 11:30:00,2019-12-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,63,"Cloison, faux plafond",CF_NIV_SUIV,False,True,72,,Construction du bâtiment E de l'Ensam à Angers (49)
19-169024,2019-11-11 23:00:00,2019-12-12 11:30:00,2019-12-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,63,"Cloison, faux plafond",CF_NIV_SUIV,False,True,85,,Construction du bâtiment E de l'Ensam à Angers (49)
19-169024,2019-11-11 23:00:00,2019-12-12 11:30:00,2019-12-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,63,"Cloison, faux plafond",CF_NIV_SUIV,False,True,35,,Construction du bâtiment E de l'Ensam à Angers (49)
19-169024,2019-11-11 23:00:00,2019-12-12 11:30:00,2019-12-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,74,Couverture,CF_NIV_SUIV,False,True,49,,Construction du bâtiment E de l'Ensam à Angers (49)
19-169024,2019-11-11 23:00:00,2019-12-12 11:30:00,2019-12-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,74,Couverture,CF_NIV_SUIV,False,True,44,,Construction du bâtiment E de l'Ensam à Angers (49)
19-169024,2019-11-11 23:00:00,2019-12-12 11:30:00,2019-12-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,74,Couverture,CF_NIV_SUIV,False,True,72,,Construction du bâtiment E de l'Ensam à Angers (49)
19-169024,2019-11-11 23:00:00,2019-12-12 11:30:00,2019-12-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,74,Couverture,CF_NIV_SUIV,False,True,85,,Construction du bâtiment E de l'Ensam à Angers (49)
19-169024,2019-11-11 23:00:00,2019-12-12 11:30:00,2019-12-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,74,Couverture,CF_NIV_SUIV,False,True,35,,Construction du bâtiment E de l'Ensam à Angers (49)
19-169024,2019-11-11 23:00:00,2019-12-12 11:30:00,2019-12-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,True,49,,Construction du bâtiment E de l'Ensam à Angers (49)
19-169024,2019-11-11 23:00:00,2019-12-12 11:30:00,2019-12-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,True,44,,Construction du bâtiment E de l'Ensam à Angers (49)
19-169024,2019-11-11 23:00:00,2019-12-12 11:30:00,2019-12-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,True,72,,Construction du bâtiment E de l'Ensam à Angers (49)
19-169024,2019-11-11 23:00:00,2019-12-12 11:30:00,2019-12-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,True,85,,Construction du bâtiment E de l'Ensam à Angers (49)
19-169024,2019-11-11 23:00:00,2019-12-12 11:30:00,2019-12-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,True,35,,Construction du bâtiment E de l'Ensam à Angers (49)
19-169024,2019-11-11 23:00:00,2019-12-12 11:30:00,2019-12-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,116,Espaces verts,CF_NIV_SUIV,False,True,49,,Construction du bâtiment E de l'Ensam à Angers (49)
19-169024,2019-11-11 23:00:00,2019-12-12 11:30:00,2019-12-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,116,Espaces verts,CF_NIV_SUIV,False,True,44,,Construction du bâtiment E de l'Ensam à Angers (49)
19-169024,2019-11-11 23:00:00,2019-12-12 11:30:00,2019-12-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,116,Espaces verts,CF_NIV_SUIV,False,True,72,,Construction du bâtiment E de l'Ensam à Angers (49)
19-169024,2019-11-11 23:00:00,2019-12-12 11:30:00,2019-12-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,116,Espaces verts,CF_NIV_SUIV,False,True,85,,Construction du bâtiment E de l'Ensam à Angers (49)
19-169024,2019-11-11 23:00:00,2019-12-12 11:30:00,2019-12-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,116,Espaces verts,CF_NIV_SUIV,False,True,35,,Construction du bâtiment E de l'Ensam à Angers (49)
19-169024,2019-11-11 23:00:00,2019-12-12 11:30:00,2019-12-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,117,Etanchéité,CF_NIV_SUIV,False,True,49,,Construction du bâtiment E de l'Ensam à Angers (49)
19-169024,2019-11-11 23:00:00,2019-12-12 11:30:00,2019-12-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,117,Etanchéité,CF_NIV_SUIV,False,True,44,,Construction du bâtiment E de l'Ensam à Angers (49)
19-169024,2019-11-11 23:00:00,2019-12-12 11:30:00,2019-12-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,117,Etanchéité,CF_NIV_SUIV,False,True,72,,Construction du bâtiment E de l'Ensam à Angers (49)
19-169024,2019-11-11 23:00:00,2019-12-12 11:30:00,2019-12-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,117,Etanchéité,CF_NIV_SUIV,False,True,85,,Construction du bâtiment E de l'Ensam à Angers (49)
19-169024,2019-11-11 23:00:00,2019-12-12 11:30:00,2019-12-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,117,Etanchéité,CF_NIV_SUIV,False,True,35,,Construction du bâtiment E de l'Ensam à Angers (49)
19-169024,2019-11-11 23:00:00,2019-12-12 11:30:00,2019-12-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,129,Fondations spéciales,CF_NIV_SUIV,False,True,49,,Construction du bâtiment E de l'Ensam à Angers (49)
19-169024,2019-11-11 23:00:00,2019-12-12 11:30:00,2019-12-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,129,Fondations spéciales,CF_NIV_SUIV,False,True,44,,Construction du bâtiment E de l'Ensam à Angers (49)
19-169024,2019-11-11 23:00:00,2019-12-12 11:30:00,2019-12-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,129,Fondations spéciales,CF_NIV_SUIV,False,True,72,,Construction du bâtiment E de l'Ensam à Angers (49)
19-169024,2019-11-11 23:00:00,2019-12-12 11:30:00,2019-12-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,129,Fondations spéciales,CF_NIV_SUIV,False,True,85,,Construction du bâtiment E de l'Ensam à Angers (49)
19-169024,2019-11-11 23:00:00,2019-12-12 11:30:00,2019-12-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,129,Fondations spéciales,CF_NIV_SUIV,False,True,35,,Construction du bâtiment E de l'Ensam à Angers (49)
19-169024,2019-11-11 23:00:00,2019-12-12 11:30:00,2019-12-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,144,Gros oeuvre,CF_NIV_SUIV,False,True,49,,Construction du bâtiment E de l'Ensam à Angers (49)
19-169024,2019-11-11 23:00:00,2019-12-12 11:30:00,2019-12-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,144,Gros oeuvre,CF_NIV_SUIV,False,True,44,,Construction du bâtiment E de l'Ensam à Angers (49)
19-169024,2019-11-11 23:00:00,2019-12-12 11:30:00,2019-12-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,144,Gros oeuvre,CF_NIV_SUIV,False,True,72,,Construction du bâtiment E de l'Ensam à Angers (49)
19-169024,2019-11-11 23:00:00,2019-12-12 11:30:00,2019-12-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,144,Gros oeuvre,CF_NIV_SUIV,False,True,85,,Construction du bâtiment E de l'Ensam à Angers (49)
19-169024,2019-11-11 23:00:00,2019-12-12 11:30:00,2019-12-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,144,Gros oeuvre,CF_NIV_SUIV,False,True,35,,Construction du bâtiment E de l'Ensam à Angers (49)
19-169024,2019-11-11 23:00:00,2019-12-12 11:30:00,2019-12-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,True,49,,Construction du bâtiment E de l'Ensam à Angers (49)
19-169024,2019-11-11 23:00:00,2019-12-12 11:30:00,2019-12-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,True,44,,Construction du bâtiment E de l'Ensam à Angers (49)
19-169024,2019-11-11 23:00:00,2019-12-12 11:30:00,2019-12-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,True,72,,Construction du bâtiment E de l'Ensam à Angers (49)
19-169024,2019-11-11 23:00:00,2019-12-12 11:30:00,2019-12-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,True,85,,Construction du bâtiment E de l'Ensam à Angers (49)
19-169024,2019-11-11 23:00:00,2019-12-12 11:30:00,2019-12-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,True,35,,Construction du bâtiment E de l'Ensam à Angers (49)
19-169024,2019-11-11 23:00:00,2019-12-12 11:30:00,2019-12-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,264,Peinture (travaux),CF_NIV_SUIV,False,True,49,,Construction du bâtiment E de l'Ensam à Angers (49)
19-169024,2019-11-11 23:00:00,2019-12-12 11:30:00,2019-12-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,264,Peinture (travaux),CF_NIV_SUIV,False,True,44,,Construction du bâtiment E de l'Ensam à Angers (49)
19-169024,2019-11-11 23:00:00,2019-12-12 11:30:00,2019-12-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,264,Peinture (travaux),CF_NIV_SUIV,False,True,72,,Construction du bâtiment E de l'Ensam à Angers (49)
19-169024,2019-11-11 23:00:00,2019-12-12 11:30:00,2019-12-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,264,Peinture (travaux),CF_NIV_SUIV,False,True,85,,Construction du bâtiment E de l'Ensam à Angers (49)
19-169024,2019-11-11 23:00:00,2019-12-12 11:30:00,2019-12-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,264,Peinture (travaux),CF_NIV_SUIV,False,True,35,,Construction du bâtiment E de l'Ensam à Angers (49)
19-169024,2019-11-11 23:00:00,2019-12-12 11:30:00,2019-12-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,270,Plomberie (travaux),CF_NIV_SUIV,False,True,49,,Construction du bâtiment E de l'Ensam à Angers (49)
19-169024,2019-11-11 23:00:00,2019-12-12 11:30:00,2019-12-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,270,Plomberie (travaux),CF_NIV_SUIV,False,True,44,,Construction du bâtiment E de l'Ensam à Angers (49)
19-169024,2019-11-11 23:00:00,2019-12-12 11:30:00,2019-12-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,270,Plomberie (travaux),CF_NIV_SUIV,False,True,72,,Construction du bâtiment E de l'Ensam à Angers (49)
19-169024,2019-11-11 23:00:00,2019-12-12 11:30:00,2019-12-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,270,Plomberie (travaux),CF_NIV_SUIV,False,True,85,,Construction du bâtiment E de l'Ensam à Angers (49)
19-169024,2019-11-11 23:00:00,2019-12-12 11:30:00,2019-12-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,270,Plomberie (travaux),CF_NIV_SUIV,False,True,35,,Construction du bâtiment E de l'Ensam à Angers (49)
19-169024,2019-11-11 23:00:00,2019-12-12 11:30:00,2019-12-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,308,Revêtements de sols,CF_NIV_SUIV,False,True,49,,Construction du bâtiment E de l'Ensam à Angers (49)
19-169024,2019-11-11 23:00:00,2019-12-12 11:30:00,2019-12-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,308,Revêtements de sols,CF_NIV_SUIV,False,True,44,,Construction du bâtiment E de l'Ensam à Angers (49)
19-169024,2019-11-11 23:00:00,2019-12-12 11:30:00,2019-12-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,308,Revêtements de sols,CF_NIV_SUIV,False,True,72,,Construction du bâtiment E de l'Ensam à Angers (49)
19-169024,2019-11-11 23:00:00,2019-12-12 11:30:00,2019-12-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,308,Revêtements de sols,CF_NIV_SUIV,False,True,85,,Construction du bâtiment E de l'Ensam à Angers (49)
19-169024,2019-11-11 23:00:00,2019-12-12 11:30:00,2019-12-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,308,Revêtements de sols,CF_NIV_SUIV,False,True,35,,Construction du bâtiment E de l'Ensam à Angers (49)
19-169024,2019-11-11 23:00:00,2019-12-12 11:30:00,2019-12-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,321,Serrurerie,CF_NIV_SUIV,False,True,49,,Construction du bâtiment E de l'Ensam à Angers (49)
19-169024,2019-11-11 23:00:00,2019-12-12 11:30:00,2019-12-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,321,Serrurerie,CF_NIV_SUIV,False,True,44,,Construction du bâtiment E de l'Ensam à Angers (49)
19-169024,2019-11-11 23:00:00,2019-12-12 11:30:00,2019-12-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,321,Serrurerie,CF_NIV_SUIV,False,True,72,,Construction du bâtiment E de l'Ensam à Angers (49)
19-169024,2019-11-11 23:00:00,2019-12-12 11:30:00,2019-12-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,321,Serrurerie,CF_NIV_SUIV,False,True,85,,Construction du bâtiment E de l'Ensam à Angers (49)
19-169024,2019-11-11 23:00:00,2019-12-12 11:30:00,2019-12-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,321,Serrurerie,CF_NIV_SUIV,False,True,35,,Construction du bâtiment E de l'Ensam à Angers (49)
19-169024,2019-11-11 23:00:00,2019-12-12 11:30:00,2019-12-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,332,Sécurité incendie,CF_NIV_SUIV,False,True,49,,Construction du bâtiment E de l'Ensam à Angers (49)
19-169024,2019-11-11 23:00:00,2019-12-12 11:30:00,2019-12-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,332,Sécurité incendie,CF_NIV_SUIV,False,True,44,,Construction du bâtiment E de l'Ensam à Angers (49)
19-169024,2019-11-11 23:00:00,2019-12-12 11:30:00,2019-12-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,332,Sécurité incendie,CF_NIV_SUIV,False,True,72,,Construction du bâtiment E de l'Ensam à Angers (49)
19-169024,2019-11-11 23:00:00,2019-12-12 11:30:00,2019-12-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,332,Sécurité incendie,CF_NIV_SUIV,False,True,85,,Construction du bâtiment E de l'Ensam à Angers (49)
19-169024,2019-11-11 23:00:00,2019-12-12 11:30:00,2019-12-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,332,Sécurité incendie,CF_NIV_SUIV,False,True,35,,Construction du bâtiment E de l'Ensam à Angers (49)
19-169024,2019-11-11 23:00:00,2019-12-12 11:30:00,2019-12-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,341,Terrassement,CF_NIV_SUIV,False,True,49,,Construction du bâtiment E de l'Ensam à Angers (49)
19-169024,2019-11-11 23:00:00,2019-12-12 11:30:00,2019-12-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,341,Terrassement,CF_NIV_SUIV,False,True,44,,Construction du bâtiment E de l'Ensam à Angers (49)
19-169024,2019-11-11 23:00:00,2019-12-12 11:30:00,2019-12-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,341,Terrassement,CF_NIV_SUIV,False,True,72,,Construction du bâtiment E de l'Ensam à Angers (49)
19-169024,2019-11-11 23:00:00,2019-12-12 11:30:00,2019-12-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,341,Terrassement,CF_NIV_SUIV,False,True,85,,Construction du bâtiment E de l'Ensam à Angers (49)
19-169024,2019-11-11 23:00:00,2019-12-12 11:30:00,2019-12-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,341,Terrassement,CF_NIV_SUIV,False,True,35,,Construction du bâtiment E de l'Ensam à Angers (49)
19-169024,2019-11-11 23:00:00,2019-12-12 11:30:00,2019-12-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,345,Tous corps d'état,CF_NIV_SUIV,False,True,49,,Construction du bâtiment E de l'Ensam à Angers (49)
19-169024,2019-11-11 23:00:00,2019-12-12 11:30:00,2019-12-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,345,Tous corps d'état,CF_NIV_SUIV,False,True,44,,Construction du bâtiment E de l'Ensam à Angers (49)
19-169024,2019-11-11 23:00:00,2019-12-12 11:30:00,2019-12-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,345,Tous corps d'état,CF_NIV_SUIV,False,True,72,,Construction du bâtiment E de l'Ensam à Angers (49)
19-169024,2019-11-11 23:00:00,2019-12-12 11:30:00,2019-12-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,345,Tous corps d'état,CF_NIV_SUIV,False,True,85,,Construction du bâtiment E de l'Ensam à Angers (49)
19-169024,2019-11-11 23:00:00,2019-12-12 11:30:00,2019-12-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,345,Tous corps d'état,CF_NIV_SUIV,False,True,35,,Construction du bâtiment E de l'Ensam à Angers (49)
19-169024,2019-11-11 23:00:00,2019-12-12 11:30:00,2019-12-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,360,Ventilation,CF_NIV_SUIV,False,True,49,,Construction du bâtiment E de l'Ensam à Angers (49)
19-169024,2019-11-11 23:00:00,2019-12-12 11:30:00,2019-12-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,360,Ventilation,CF_NIV_SUIV,False,True,44,,Construction du bâtiment E de l'Ensam à Angers (49)
